message,severity,attributes,tags,timestamp
"  accountId: 'akun1',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.875987622Z
"  connection: undefined,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.875994647Z
"  hasQr: false,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876001763Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876003716Z
"  qrPreview: null,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876008708Z
  isNewLogin: true,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876019825Z
[WS NATIVE SEND] Sending for akun1 type: object preview: AADZtS//nlO9RHBFgleDFRCAibEOCel4FSN7cJXZMgafSmWdybPazIsckK3wqHwi0OA=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876040631Z
"pairing configured successfully, expect to restart the connection...",info,"{""time"":1774658261379,""pid"":91,""hostname"":""7908e5d7637e"",""me"":{""id"":""6285187744634:3@s.whatsapp.net""},""platform"":""android"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876051688Z
[WS NATIVE MESSAGE] Received for akun1 binary: true len: 52 preview: AAAaKgWhqFMlHOMMwUlIz+KXcagAPlMuPD/GGLUAABTsW+naVDBmTFAFkilZAnqMSz4=...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876059134Z
stream errored out,info,"{""time"":1774658261701,""pid"":91,""hostname"":""7908e5d7637e"",""node"":{""tag"":""stream:error"",""attrs"":{""code"":""515""}},""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876070510Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876077428Z
[CONNECTION UPDATE] ✅ EVENT RECEIVED! {,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876083777Z
"  accountId: 'akun1',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876091220Z
"  connection: 'close',",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.876113775Z
"  hasQr: false,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.878216207Z
"  qrPreview: null,",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.878223824Z
  isNewLogin: undefined,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.878229422Z
},info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.878235411Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.878241061Z
[CONNECTION] ❌ Disconnected: akun1 code: 515 error: Stream Errored (restart required),info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.878246858Z
connection errored,info,"{""time"":1774658261701,""pid"":91,""hostname"":""7908e5d7637e"",""trace"":""Error: Stream Errored (restart required)\n    at WebSocketClient.<anonymous> (/app/mini-services/whatsapp-service/node_modules/@whiskeysockets/baileys/src/Socket/socket.ts:648:7)\n    at WebSocketClient.emit (node:events:519:28)\n    at <anonymous> (/app/mini-services/whatsapp-service/node_modules/@whiskeysockets/baileys/src/Socket/socket.ts:327:23)\n    at Object.decodeFrame (/app/mini-services/whatsapp-service/node_modules/@whiskeysockets/baileys/src/Utils/noise-handler.ts:187:5)\n    at process.processTicksAndRejections (node:internal/process/task_queues:103:5)"",""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.878252467Z
[WS NATIVE MESSAGE] Received for akun1 binary: true len: 4 preview: iAID8w==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.878259211Z
[WS NATIVE CLOSE] Native WebSocket closed for akun1 code: 1006 reason: ,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:37:42.878265139Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:38:02.318997857Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:38:23.215379764Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:38:52.481336384Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:39:31.657347821Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:40:01.707532078Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:40:32.457382143Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:40:52.452879576Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:41:31.858257035Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:42:01.861884235Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:42:31.993362295Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:43:02.059078790Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:43:22.617814208Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:43:52.612260386Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:44:22.737576913Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:45:02.107855832Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:45:32.112407966Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:46:02.223737735Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:46:32.377010224Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:47:01.694316896Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:47:31.772231206Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:48:02.058635562Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:48:32.392775426Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:49:02.393547016Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:49:32.612885277Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:50:03.107850765Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:50:23.103985387Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:50:53.117303699Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:51:33.132862602Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:52:02.430553019Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:52:32.465973375Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:53:02.469724360Z
[DB] Synced 1 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""be21d214-399e-4cb9-96da-bd665a6ad3ab"",""replica"":""d7704cdc-dd1f-4c56-9805-d3fdc64788da""}",2026-03-28T00:53:32.674837179Z
