message,severity,attributes,tags,timestamp
[Proxy HTTP] GET /socket.io/?EIO=4&transport=polling&t=pfsvaxmc&sid=PE8WNKI_APqA4l1AAAAV,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.240190930Z
[Proxy HTTP] Response: 200,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.245293803Z
[Proxy HTTP] POST /socket.io/?EIO=4&transport=polling&t=pfsytfig&sid=PE8WNKI_APqA4l1AAAAV,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.363689118Z
[Proxy HTTP] Response: 200,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.364753510Z
[WS Upgrade] /socket.io/,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.376292216Z
[Proxy HTTP] GET /socket.io/?EIO=4&transport=polling&t=pfsyppkw&sid=PE8WNKI_APqA4l1AAAAV,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.377144144Z
"[HPM] Client connected: { address: '::1', family: 'IPv6', port: 50966 }",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.382366293Z
[Proxy HTTP] Response: 200,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.554966171Z
[Socket.io] Transport upgraded: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.639611973Z
[SOCKET] Transport upgraded to: websocket for socket: OaU0-gkppZ9JuxRFAAAW,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:44.639622621Z
"[HPM] Client disconnected: { address: '::1', family: 'IPv6', port: 38112 }",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:52.154362664Z
[Socket.io] Client disconnected: tIFv6nGjJIinn72KAAAT | Reason: transport close,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:52.154369371Z
Client disconnected: tIFv6nGjJIinn72KAAAT Reason: transport close Transport was: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:52.154375553Z
[WS NATIVE SEND] Sending for akun-tes-1 type: object preview: AAAr2xifBacDl25RQrBavSPeX6c/ymX2rMW/OJ5GlgFBNGUB8jFaUcDYaSbw6g==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:52.164376702Z
[WS NATIVE MESSAGE] Received for akun-tes-1 binary: true len: 47 preview: AAAs62fQYKjaGFPu4vBOs2xEuPfX7U35NO+gWecN9JarJ5nrcm/Wj2xYiDXbZLE=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:52.325699217Z
[WS NATIVE SEND] Sending for akun-tes-3 type: object preview: AAAraY62A1DgOk7ZKFFbPazQMXwbPjWnNiUE3OGYrfDe4/67OreZd/qgJbw4ag==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:54.147882901Z
[WS NATIVE MESSAGE] Received for akun-tes-3 binary: true len: 47 preview: AAAsRaObmQumA5phBQYDtlVLzTI8nPioNbrheRpsAyUKI29xC66gaCJNLBmSa0w=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:54.268695785Z
[WS Upgrade] /socket.io/,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:56.825141772Z
"[HPM] Client connected: { address: '::1', family: 'IPv6', port: 36440 }",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:56.825148616Z
[Socket.io] Client connected: QHFDLvuwwWyVWATCAAAZ | Transport: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:56.906099172Z
Client connected: QHFDLvuwwWyVWATCAAAZ Transport: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:08:56.906114856Z
[WS NATIVE SEND] Sending for akun-tes-4 type: object preview: AAAr/qTYA4hyRr0T5hr119YuSf5oROpGaA6rW6fvSW7pq52wAcivXBobt00C0A==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:01.783373398Z
[WS NATIVE MESSAGE] Received for akun-tes-4 binary: true len: 47 preview: AAAsa3C/japXOq9BjV9IULxhBMAnI2Aab7BILY/HA3mzp6sRwOffXPwgzkqYM/g=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:01.999642371Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:05.473241615Z
[WS NATIVE SEND] Sending for akun-tes-2 type: object preview: AAAru1oSCgpW+1FqI8m5gdvcAJ7+mh1zPsYfFY5jSQYCLLD+B00PMfh5/npoRA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:11.684195504Z
2026-04-01 07:09:11 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:11.714386359Z
[WS NATIVE MESSAGE] Received for akun-tes-2 binary: true len: 47 preview: AAAshQC4WDijveAFrIneg1HgM4iGjGS/IulxjNLcO/nVjX8Bp5xhsh9jfS8GQ9Q=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:11.895313357Z
"[HPM] Client disconnected: { address: '::1', family: 'IPv6', port: 50966 }",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:15.661348247Z
[Socket.io] Client disconnected: OaU0-gkppZ9JuxRFAAAW | Reason: transport close,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:15.661358060Z
Client disconnected: OaU0-gkppZ9JuxRFAAAW Reason: transport close Transport was: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:15.661364610Z
"[HPM] Client disconnected: { address: '::1', family: 'IPv6', port: 36440 }",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:19.567919748Z
[Socket.io] Client disconnected: QHFDLvuwwWyVWATCAAAZ | Reason: transport close,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:19.568679487Z
Client disconnected: QHFDLvuwwWyVWATCAAAZ Reason: transport close Transport was: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:19.568686773Z
[WS Upgrade] /socket.io/,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:20.681519459Z
"[HPM] Client connected: { address: '::1', family: 'IPv6', port: 34546 }",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:20.681528376Z
[Socket.io] Client connected: TzqcwEO-z14TkLQwAAAc | Transport: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:20.725130476Z
Client connected: TzqcwEO-z14TkLQwAAAc Transport: websocket,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:20.725137876Z
[WS NATIVE SEND] Sending for akun-tes-1 type: object preview: AAAr4/NgDb9WvoW6IWfxwAN7WhHwhWscO4FctE2Ttt8Af84CiMLdTZP6ZEHW7Q==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:22.252058912Z
[WS NATIVE MESSAGE] Received for akun-tes-1 binary: true len: 47 preview: AAAsPiBrLmDUCw5KxfHs/yW0D8N2mZ588cfwNmk4XJvUXuJk4atfRusfO3cQiR0=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:22.322420293Z
[WS NATIVE SEND] Sending for akun-tes-3 type: object preview: AAArysGBvF/lmNWM9DB/l2Ky4EaHSSheTM8goR3umzntMB3x7cfzuxSCyf50OA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:24.057492196Z
[WS NATIVE MESSAGE] Received for akun-tes-3 binary: true len: 47 preview: AAAsrAndi8lkAPZMd3fqO6dFB/hcciXVZFTmJxuAOiPu9WVdbpidVxB4hh3eD/g=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:24.271195146Z
[WS NATIVE SEND] Sending for akun-tes-4 type: object preview: AAArd3blfBEO+KSWOI2hLzXtCbPihT0dfs9jcxr/c0Q/1Oja2ilWXcOhS+yIrQ==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:31.781564021Z
[WS NATIVE MESSAGE] Received for akun-tes-4 binary: true len: 47 preview: AAAslWutGDDOC6YHxkCEZgsOwU/HDlLJiY/gNYlh6W23R9QI733R+B1ElqkHbvg=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:31.996594491Z
[DB] Synced 4 accounts to database,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:35.484393909Z
[WS NATIVE SEND] Sending for akun-tes-2 type: object preview: AAArNsjOOEx+nBjuBf6wLJqK8gmbA8F5qAY2FuI80wVhlp4IvoGLDEYG7zuBaA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:41.678743016Z
2026-04-01 07:09:41 UTC - Services healthy,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:41.724998982Z
[WS NATIVE MESSAGE] Received for akun-tes-2 binary: true len: 47 preview: AAAs3C/Aqfck0NqvdQxd8mpw8HVUwWCZ6ND1X2nhNCTAZ3QJY4Ev37exNywdd00=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:09:41.900314003Z
[WS NATIVE SEND] Sending for akun-tes-1 type: object preview: AAArEhhotm6BbZSoU1X93Q2dF9eFWYGm17j9U7MwhX7wXcH5jjgqPJDiXwQs3w==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:10:01.899054453Z
[WS NATIVE MESSAGE] Received for akun-tes-1 binary: true len: 47 preview: AAAsQQZR8/CtfzaBF8xUx5ARv705rr2F5sfnMlG3VBAI6+qLVzqmAsH+cyjxbc8=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:10:01.899060318Z
[WS NATIVE SEND] Sending for akun-tes-3 type: object preview: AAArPrxH4nMmAFyUAeNMIP+GSXJ07P8gd8I5lS35Lr8+tLCmkFkcRMLQpt3rlA==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:10:01.899065187Z
[WS NATIVE MESSAGE] Received for akun-tes-3 binary: true len: 47 preview: AAAs/tg8Fa71CT/NsVs8BktIAQ5l4BvGl1HVsGC/JPOTbCtK+D3/Zy+IIv6ZuW0=,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:10:01.899070183Z
[WS NATIVE SEND] Sending for akun-tes-4 type: object preview: AAArA9DENMKNM9raRuIG4/TPtJZQKZwNVAevGv7UkgWnmdli6WG58QIJmFfx2w==,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""edc47dc0-437f-49ad-8a62-0e30ed41c900"",""replica"":""8c76223c-3231-4135-87e1-e5fdf03cea75""}",2026-04-01T07:10:01.899078168Z
