message,severity,attributes,tags,timestamp
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:21.957612276Z
  Attempt 16/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:23.820154674Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:23.820162517Z
  Attempt 17/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:26.015606205Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:26.015612830Z
  Attempt 18/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:27.338409876Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:27.338416321Z
  Attempt 19/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:29.338179321Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:29.338185548Z
  Attempt 20/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:31.338625448Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:31.338631219Z
  Attempt 21/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:33.347403029Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:33.347409377Z
  Attempt 22/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:35.340843695Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:35.340856187Z
  Attempt 23/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:37.342091138Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:37.342096707Z
[WA API] GET error: [Error: Unable to connect. Is the computer able to access the url?] {,error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225484120Z
"  code: 'ConnectionRefused',",error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225490648Z
"  path: 'http://localhost:3030/accounts?',",error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225494419Z
  errno: 0,error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225502731Z
},error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225509532Z
[WA API] GET error: [Error: Unable to connect. Is the computer able to access the url?] {,error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225515935Z
"  code: 'ConnectionRefused',",error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225551788Z
"  path: 'http://localhost:3030/logs?',",error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225559670Z
  errno: 0,error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225567765Z
},error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225573744Z
[WA API] GET error: [Error: Unable to connect. Is the computer able to access the url?] {,error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225579871Z
"  code: 'ConnectionRefused',",error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225586718Z
"  path: 'http://localhost:3030/chat-pairs?',",error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225594561Z
  errno: 0,error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225602155Z
},error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225608552Z
[Socket.io Proxy] GET error: Unable to connect. Is the computer able to access the url?,error,"{""level"":""error""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:38.225614673Z
  Attempt 24/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:39.344751603Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:39.344759642Z
  Attempt 25/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:41.349853485Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:41.349864225Z
  Attempt 26/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:43.356222759Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:43.356230524Z
  Attempt 27/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:45.354129372Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:45.354137234Z
  Attempt 28/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:47.354926777Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:47.354931926Z
  Attempt 29/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:49.362697148Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:49.362707765Z
  Attempt 30/30: Checking http://localhost:3000/api/wa/health...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:51.359244223Z
"  ⏳ Next.js not ready yet, waiting 2s...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:51.359251827Z
"  ⚠️ Next.js health check failed after 30 attempts, continuing anyway...",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:53.459656273Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:54.648392443Z
Starting WhatsApp Warmer Service,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:54.648398190Z
==========================================,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:54.648406541Z
Running Prisma migrations...,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:54.648412687Z
Prisma schema loaded from prisma/schema.prisma,info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:56.595125885Z
"Datasource ""db"": SQLite database ""whatsapp.db"" at ""file:/app/data/whatsapp.db""",info,"{""level"":""info""}","{""project"":""ce3616d9-58ad-4ec7-a294-1821e1564434"",""environment"":""fb6513d0-42a4-4660-82b5-509c54b15f2a"",""service"":""4978aa94-666c-47c7-8024-3ada55195a51"",""deployment"":""4f671b19-856f-4f29-8e22-bcb2c07f3849"",""replica"":""bfc33194-db6e-41f2-b558-4502f04e4238""}",2026-03-29T01:44:56.595129902Z
